regular_mapping, Isend-Irecv no delay, 260043.454117647052, 0.944444, 3.000000
regular_mapping, Isend-Irecv no delay, 257628.418823529442, 0.944444, 3.000000
regular_mapping, Isend-Irecv no delay, 258901.576470588247, 0.944444, 3.000000
regular_mapping, Isend-Irecv no delay, 256203.891764705884, 0.944444, 3.000000
regular_mapping, Isend-Irecv no delay, 263486.352941176447, 0.944444, 3.000000
regular_mapping, Isend-Irecv no delay, 253675.228235294082, 0.944444, 3.000000
regular_mapping, Isend-Irecv no delay, 257871.510588235309, 0.944444, 3.000000
regular_mapping, Isend-Irecv no delay, 261863.628235294134, 0.944444, 3.000000
regular_mapping, Isend-Irecv no delay, 251948.999999999971, 0.944444, 3.000000
regular_mapping, Isend-Irecv no delay, 259191.920000000013, 0.944444, 3.000000
regular_mapping, Isend-Irecv no delay, 259000.272941176459, 0.944444, 3.000000
regular_mapping, Isend-Irecv no delay, 256541.896470588224, 0.944444, 3.000000
regular_mapping, Isend-Irecv no delay, 257595.076470588217, 0.944444, 3.000000
regular_mapping, Isend-Irecv no delay, 259821.769411764719, 0.944444, 3.000000
regular_mapping, Isend-Irecv no delay, 527810.209411764750, 0.944444, 3.000000
regular_mapping, Isend-Irecv no delay, 509556.612941176514, 0.944444, 3.000000
regular_mapping, Isend-Irecv no delay, 524782.359999999986, 0.944444, 3.000000
regular_mapping, Isend-Irecv no delay, 521614.277647058829, 0.944444, 3.000000
regular_mapping, Isend-Irecv no delay, 511106.610588235257, 0.944444, 3.000000
regular_mapping, Isend-Irecv no delay, 520686.655294117634, 0.944444, 3.000000
regular_mapping, Isend-Irecv no delay, 517270.876470588206, 0.944444, 3.000000
regular_mapping, Isend-Irecv no delay, 512447.107058823574, 0.944444, 3.000000
regular_mapping, Isend-Irecv no delay, 521956.098823529435, 0.944444, 3.000000
regular_mapping, Isend-Irecv no delay, 509831.934117647063, 0.944444, 3.000000
regular_mapping, Isend-Irecv no delay, 517025.115294117655, 0.944444, 3.000000
regular_mapping, Isend-Irecv no delay, 520378.484705882322, 0.944444, 3.000000
regular_mapping, Isend-Irecv no delay, 516601.727058823570, 0.944444, 3.000000
regular_mapping, Isend-Irecv no delay, 511647.658823529375, 0.944444, 3.000000
regular_mapping, Isend-Irecv no delay, 511544.771764705947, 0.944444, 3.000000
regular_mapping, Isend-Irecv no delay, 520629.628235294134, 0.944444, 3.000000
regular_mapping, Isend-Irecv no delay, 516785.976470588241, 0.944444, 3.000000
regular_mapping, Isend-Irecv no delay, 521921.550588235317, 0.944444, 3.000000
regular_mapping, Isend-Irecv no delay, 508161.392941176484, 0.944444, 3.000000
regular_mapping, Isend-Irecv no delay, 514799.517647058761, 0.944444, 3.000000
regular_mapping, Isend-Irecv no delay, 513431.536470588238, 0.944444, 3.000000
regular_mapping, Isend-Irecv no delay, 521190.514117647079, 0.944444, 3.000000
regular_mapping, Isend-Irecv no delay, 523606.452941176482, 0.944444, 3.000000
regular_mapping, Isend-Irecv no delay, 519342.451764705824, 0.944444, 3.000000
regular_mapping, Isend-Irecv no delay, 518970.818823529466, 0.944444, 3.000000
regular_mapping, Isend-Irecv no delay, 512666.181176470534, 0.944444, 3.000000
regular_mapping, Isend-Irecv no delay, 509325.435294117662, 0.944444, 3.000000
regular_mapping, Isend-Irecv no delay, 521752.164705882373, 0.944444, 3.000000
regular_mapping, Isend-Irecv no delay, 518682.910588235362, 0.944444, 3.000000
regular_mapping, Isend-Irecv no delay, 523137.752941176470, 0.944444, 3.000000
regular_mapping, Isend-Irecv no delay, 512246.771764705889, 0.944444, 3.000000
regular_mapping, Isend-Irecv no delay, 517190.929411764722, 0.944444, 3.000000
regular_mapping, Isend-Irecv no delay, 521015.757647058868, 0.944444, 3.000000
regular_mapping, Isend-Irecv no delay, 523959.802352941129, 0.944444, 3.000000
regular_mapping, Isend-Irecv no delay, 526781.202352941153, 0.944444, 3.000000
regular_mapping, Isend-Irecv no delay, 530822.969411764643, 0.944444, 3.000000
regular_mapping, Isend-Irecv no delay, 511482.524705882417, 0.944444, 3.000000
regular_mapping, Isend-Irecv no delay, 522700.578823529358, 0.944444, 3.000000
regular_mapping, Isend-Irecv no delay, 512593.567058823537, 0.944444, 3.000000
regular_mapping, Isend-Irecv no delay, 527067.872941176523, 0.944444, 3.000000
regular_mapping, Isend-Irecv no delay, 520714.818823529407, 0.944444, 3.000000
regular_mapping, Isend-Irecv no delay, 515759.298823529447, 0.944444, 3.000000
regular_mapping, Isend-Irecv no delay, 517444.279999999970, 0.944444, 3.000000
regular_mapping, Isend-Irecv no delay, 515322.442352941202, 0.944444, 3.000000
regular_mapping, Isend-Irecv no delay, 533618.950588235282, 0.944444, 3.000000
regular_mapping, Isend-Irecv no delay, 517591.058823529398, 0.944444, 3.000000
regular_mapping, Isend-Irecv no delay, 533003.842352941167, 0.944444, 3.000000
regular_mapping, Isend-Irecv no delay, 520453.014117647079, 0.944444, 3.000000
regular_mapping, Isend-Irecv no delay, 515298.362352941127, 0.944444, 3.000000
regular_mapping, Isend-Irecv no delay, 522043.764705882291, 0.944444, 3.000000
regular_mapping, Isend-Irecv no delay, 1086550.732941176509, 0.944444, 3.000000
regular_mapping, Isend-Irecv no delay, 1047053.697647058754, 0.944444, 3.000000
regular_mapping, Isend-Irecv no delay, 1039731.691764705931, 0.944444, 3.000000
regular_mapping, Isend-Irecv no delay, 1038763.132941176416, 0.944444, 3.000000
regular_mapping, Isend-Irecv no delay, 1018893.274117647088, 0.944444, 3.000000
regular_mapping, Isend-Irecv no delay, 1015346.821176470723, 0.944444, 3.000000
regular_mapping, Isend-Irecv no delay, 1056716.144705882296, 0.944444, 3.000000
regular_mapping, Isend-Irecv no delay, 1036006.074117647135, 0.944444, 3.000000
regular_mapping, Isend-Irecv no delay, 1032076.524705882301, 0.944444, 3.000000
regular_mapping, Isend-Irecv no delay, 1033664.736470588250, 0.944444, 3.000000
regular_mapping, Isend-Irecv no delay, 1047040.811764705926, 0.944444, 3.000000
regular_mapping, Isend-Irecv no delay, 1053087.820000000065, 0.944444, 3.000000
regular_mapping, Isend-Irecv no delay, 1033610.918823529384, 0.944444, 3.000000
regular_mapping, Isend-Irecv no delay, 1033549.029411764583, 0.944444, 3.000000
regular_mapping, Isend-Irecv no delay, 1036700.397647058824, 0.944444, 3.000000
regular_mapping, Isend-Irecv no delay, 1017477.345882352907, 0.944444, 3.000000
regular_mapping, Isend-Irecv no delay, 1018056.656470588176, 0.944444, 3.000000
regular_mapping, Isend-Irecv no delay, 1027865.514117647195, 0.944444, 3.000000
regular_mapping, Isend-Irecv no delay, 1043093.117647058796, 0.944444, 3.000000
regular_mapping, Isend-Irecv no delay, 1052378.195294117555, 0.944444, 3.000000
regular_mapping, Isend-Irecv no delay, 1026095.820000000065, 0.944444, 3.000000
regular_mapping, Isend-Irecv no delay, 1031455.468235294102, 0.944444, 3.000000
regular_mapping, Isend-Irecv no delay, 1030967.989411764662, 0.944444, 3.000000
regular_mapping, Isend-Irecv no delay, 1047200.275294117630, 0.944444, 3.000000
regular_mapping, Isend-Irecv no delay, 1033160.857647058787, 0.944444, 3.000000
regular_mapping, Isend-Irecv no delay, 1006939.491764705861, 0.944444, 3.000000
regular_mapping, Isend-Irecv no delay, 1034985.920000000042, 0.944444, 3.000000
regular_mapping, Isend-Irecv no delay, 1036761.357647058903, 0.944444, 3.000000
regular_mapping, Isend-Irecv no delay, 1014201.534117647097, 0.944444, 3.000000
regular_mapping, Isend-Irecv no delay, 1027864.774117646972, 0.944444, 3.000000
regular_mapping, Isend-Irecv no delay, 1047977.184705882333, 0.944444, 3.000000
regular_mapping, Isend-Irecv no delay, 1055471.847058823565, 0.944444, 3.000000
regular_mapping, Isend-Irecv no delay, 1022322.821176470607, 0.944444, 3.000000
regular_mapping, Isend-Irecv no delay, 1053138.764705882408, 0.944444, 3.000000
regular_mapping, Isend-Irecv no delay, 1038946.864705882384, 0.944444, 3.000000
regular_mapping, Isend-Irecv no delay, 1031599.428235294065, 0.944444, 3.000000
regular_mapping, Isend-Irecv no delay, 1022701.109411764657, 0.944444, 3.000000
regular_mapping, Isend-Irecv no delay, 1047700.891764705884, 0.944444, 3.000000
regular_mapping, Isend-Irecv no delay, 1044653.296470588190, 0.944444, 3.000000
regular_mapping, Isend-Irecv no delay, 1026112.284705882310, 0.944444, 3.000000
regular_mapping, Isend-Irecv no delay, 1026781.512941176421, 0.944444, 3.000000
regular_mapping, Isend-Irecv no delay, 1038574.107058823458, 0.944444, 3.000000
regular_mapping, Isend-Irecv no delay, 1013497.787058823509, 0.944444, 3.000000
regular_mapping, Isend-Irecv no delay, 1045086.107058823574, 0.944444, 3.000000
regular_mapping, Isend-Irecv no delay, 1010197.758823529352, 0.944444, 3.000000
regular_mapping, Isend-Irecv no delay, 1023255.884705882403, 0.944444, 3.000000
regular_mapping, Isend-Irecv no delay, 1036595.263529411750, 0.944444, 3.000000
regular_mapping, Isend-Irecv no delay, 1042459.964705882361, 0.944444, 3.000000
regular_mapping, Isend-Irecv no delay, 1035052.181176470593, 0.944444, 3.000000
regular_mapping, Isend-Irecv no delay, 1035797.935294117546, 0.944444, 3.000000
regular_mapping, Isend-Irecv no delay, 2122179.014117646962, 0.944444, 3.000000
regular_mapping, Isend-Irecv no delay, 2051765.277647058712, 0.944444, 3.000000
regular_mapping, Isend-Irecv no delay, 2076004.160000000149, 0.944444, 3.000000
regular_mapping, Isend-Irecv no delay, 2075636.238823529100, 0.944444, 3.000000
regular_mapping, Isend-Irecv no delay, 2075386.102352941176, 0.944444, 3.000000
regular_mapping, Isend-Irecv no delay, 2051843.678823529277, 0.944444, 3.000000
regular_mapping, Isend-Irecv no delay, 2091407.310588235268, 0.944444, 3.000000
regular_mapping, Isend-Irecv no delay, 2067186.092941176612, 0.944444, 3.000000
regular_mapping, Isend-Irecv no delay, 2064448.872941176407, 0.944444, 3.000000
regular_mapping, Isend-Irecv no delay, 2059264.552941176575, 0.944444, 3.000000
regular_mapping, Isend-Irecv no delay, 2108565.597647058778, 0.944444, 3.000000
regular_mapping, Isend-Irecv no delay, 2116568.108235293999, 0.944444, 3.000000
regular_mapping, Isend-Irecv no delay, 2060182.615294117713, 0.944444, 3.000000
regular_mapping, Isend-Irecv no delay, 2059977.511764705647, 0.944444, 3.000000
regular_mapping, Isend-Irecv no delay, 2113945.955294117797, 0.944444, 3.000000
regular_mapping, Isend-Irecv no delay, 2092509.263529411750, 0.944444, 3.000000
regular_mapping, Isend-Irecv no delay, 2123961.456470588222, 0.944444, 3.000000
regular_mapping, Isend-Irecv no delay, 2045348.910588235129, 0.944444, 3.000000
regular_mapping, Isend-Irecv no delay, 2109270.322352941148, 0.944444, 3.000000
regular_mapping, Isend-Irecv no delay, 2052021.110588235315, 0.944444, 3.000000
regular_mapping, Isend-Irecv no delay, 2076623.217647058656, 0.944444, 3.000000
regular_mapping, Isend-Irecv no delay, 2101457.155294117518, 0.944444, 3.000000
regular_mapping, Isend-Irecv no delay, 2072279.983529411722, 0.944444, 3.000000
regular_mapping, Isend-Irecv no delay, 2081381.630588235334, 0.944444, 3.000000
regular_mapping, Isend-Irecv no delay, 2079788.867058823584, 0.944444, 3.000000
regular_mapping, Isend-Irecv no delay, 2030120.576470588334, 0.944444, 3.000000
regular_mapping, Isend-Irecv no delay, 2095287.865882352926, 0.944444, 3.000000
regular_mapping, Isend-Irecv no delay, 2070129.682352941483, 0.944444, 3.000000
regular_mapping, Isend-Irecv no delay, 2074281.894117647083, 0.944444, 3.000000
regular_mapping, Isend-Irecv no delay, 2113474.538823529612, 0.944444, 3.000000
regular_mapping, Isend-Irecv no delay, 2113062.562352941372, 0.944444, 3.000000
regular_mapping, Isend-Irecv no delay, 2078995.400000000140, 0.944444, 3.000000
regular_mapping, Isend-Irecv no delay, 2090140.218823529314, 0.944444, 3.000000
regular_mapping, Isend-Irecv no delay, 2075591.708235294092, 0.944444, 3.000000
regular_mapping, Isend-Irecv wt delay, 1019.209411764706, 0.944444, 3.000000
regular_mapping, Isend-Irecv wt delay, 1014.682352941177, 0.944444, 3.000000
regular_mapping, Isend-Irecv wt delay, 1007.528235294118, 0.944444, 3.000000
regular_mapping, Isend-Irecv wt delay, 1027.968235294118, 0.944444, 3.000000
regular_mapping, Isend-Irecv wt delay, 1032.980000000000, 0.944444, 3.000000
regular_mapping, Isend-Irecv wt delay, 1024.156470588235, 0.944444, 3.000000
regular_mapping, Isend-Irecv wt delay, 1026.278823529412, 0.944444, 3.000000
regular_mapping, Isend-Irecv wt delay, 1027.672941176471, 0.944444, 3.000000
regular_mapping, Isend-Irecv wt delay, 1023.227058823529, 0.944444, 3.000000
regular_mapping, Isend-Irecv wt delay, 1025.144705882353, 0.944444, 3.000000
regular_mapping, Isend-Irecv wt delay, 1024.831764705882, 0.944444, 3.000000
regular_mapping, Isend-Irecv wt delay, 1024.361176470588, 0.944444, 3.000000
regular_mapping, Isend-Irecv wt delay, 1026.191764705882, 0.944444, 3.000000
regular_mapping, Isend-Irecv wt delay, 1027.260000000000, 0.944444, 3.000000
regular_mapping, Isend-Irecv wt delay, 1021.342352941177, 0.944444, 3.000000
regular_mapping, Isend-Irecv wt delay, 1027.337647058823, 0.944444, 3.000000
regular_mapping, Isend-Irecv wt delay, 1028.817647058824, 0.944444, 3.000000
regular_mapping, Isend-Irecv wt delay, 1041.505882352941, 0.944444, 3.000000
regular_mapping, Isend-Irecv wt delay, 1027.107058823529, 0.944444, 3.000000
regular_mapping, Isend-Irecv wt delay, 1022.163529411765, 0.944444, 3.000000
regular_mapping, Isend-Irecv wt delay, 1031.081176470588, 0.944444, 3.000000
regular_mapping, Isend-Irecv wt delay, 1031.777647058824, 0.944444, 3.000000
regular_mapping, Isend-Irecv wt delay, 1027.688235294118, 0.944444, 3.000000
regular_mapping, Isend-Irecv wt delay, 1032.595294117647, 0.944444, 3.000000
regular_mapping, Isend-Irecv wt delay, 1024.531764705882, 0.944444, 3.000000
regular_mapping, Isend-Irecv wt delay, 1034.758823529412, 0.944444, 3.000000
regular_mapping, Isend-Irecv wt delay, 1032.051764705882, 0.944444, 3.000000
regular_mapping, Isend-Irecv wt delay, 1023.580000000000, 0.944444, 3.000000
regular_mapping, Isend-Irecv wt delay, 1028.171764705882, 0.944444, 3.000000
regular_mapping, Isend-Irecv wt delay, 1033.448235294118, 0.944444, 3.000000
regular_mapping, Isend-Irecv wt delay, 1042.354117647059, 0.944444, 3.000000
regular_mapping, Isend-Irecv wt delay, 1026.107058823530, 0.944444, 3.000000
regular_mapping, Isend-Irecv wt delay, 1026.182352941177, 0.944444, 3.000000
regular_mapping, Isend-Irecv wt delay, 1036.505882352941, 0.944444, 3.000000
regular_mapping, Isend-Irecv wt delay, 1029.041176470588, 0.944444, 3.000000
regular_mapping, Isend-Irecv wt delay, 1030.137647058824, 0.944444, 3.000000
regular_mapping, Isend-Irecv wt delay, 1037.515294117647, 0.944444, 3.000000
regular_mapping, Isend-Irecv wt delay, 1025.638823529412, 0.944444, 3.000000
regular_mapping, Isend-Irecv wt delay, 1035.452941176471, 0.944444, 3.000000
regular_mapping, Isend-Irecv wt delay, 1027.740000000000, 0.944444, 3.000000
regular_mapping, Isend-Irecv wt delay, 1024.709411764706, 0.944444, 3.000000
regular_mapping, Isend-Irecv wt delay, 1058.212941176471, 0.944444, 3.000000
regular_mapping, Isend-Irecv wt delay, 1026.749411764706, 0.944444, 3.000000
regular_mapping, Isend-Irecv wt delay, 1035.208235294118, 0.944444, 3.000000
regular_mapping, Isend-Irecv wt delay, 1035.864705882353, 0.944444, 3.000000
regular_mapping, Isend-Irecv wt delay, 1029.532941176471, 0.944444, 3.000000
regular_mapping, Isend-Irecv wt delay, 1024.805882352941, 0.944444, 3.000000
regular_mapping, Isend-Irecv wt delay, 1030.640000000000, 0.944444, 3.000000
regular_mapping, Isend-Irecv wt delay, 1028.820000000000, 0.944444, 3.000000
regular_mapping, Isend-Irecv wt delay, 1025.518823529412, 0.944444, 3.000000
regular_mapping, Isend-Irecv wt delay, 1020.223529411765, 0.944444, 3.000000
regular_mapping, Isend-Irecv wt delay, 1013.324705882353, 0.944444, 3.000000
regular_mapping, Isend-Irecv wt delay, 1019.122352941176, 0.944444, 3.000000
regular_mapping, Isend-Irecv wt delay, 1034.823529411765, 0.944444, 3.000000
regular_mapping, Isend-Irecv wt delay, 1035.422352941177, 0.944444, 3.000000
regular_mapping, Isend-Irecv wt delay, 1032.218823529412, 0.944444, 3.000000
regular_mapping, Isend-Irecv wt delay, 1025.974117647059, 0.944444, 3.000000
regular_mapping, Isend-Irecv wt delay, 1031.169411764706, 0.944444, 3.000000
regular_mapping, Isend-Irecv wt delay, 1025.981176470588, 0.944444, 3.000000
regular_mapping, Isend-Irecv wt delay, 1026.571764705882, 0.944444, 3.000000
regular_mapping, Isend-Irecv wt delay, 1038.038823529412, 0.944444, 3.000000
regular_mapping, Isend-Irecv wt delay, 1026.762352941177, 0.944444, 3.000000
regular_mapping, Isend-Irecv wt delay, 1033.429411764706, 0.944444, 3.000000
regular_mapping, Isend-Irecv wt delay, 1032.341176470588, 0.944444, 3.000000
regular_mapping, Isend-Irecv wt delay, 1033.303529411765, 0.944444, 3.000000
regular_mapping, Isend-Irecv wt delay, 1026.247058823529, 0.944444, 3.000000
regular_mapping, Isend-Irecv wt delay, 1024.809411764706, 0.944444, 3.000000
regular_mapping, Isend-Irecv wt delay, 1041.225882352941, 0.944444, 3.000000
regular_mapping, Isend-Irecv wt delay, 1030.778823529412, 0.944444, 3.000000
regular_mapping, Isend-Irecv wt delay, 1029.505882352941, 0.944444, 3.000000
regular_mapping, Isend-Irecv wt delay, 1032.177647058824, 0.944444, 3.000000
regular_mapping, Isend-Irecv wt delay, 1029.237647058824, 0.944444, 3.000000
regular_mapping, Isend-Irecv wt delay, 1029.748235294118, 0.944444, 3.000000
regular_mapping, Isend-Irecv wt delay, 1029.880000000000, 0.944444, 3.000000
regular_mapping, Isend-Irecv wt delay, 1026.411764705882, 0.944444, 3.000000
regular_mapping, Isend-Irecv wt delay, 1030.847058823530, 0.944444, 3.000000
regular_mapping, Isend-Irecv wt delay, 1032.995294117647, 0.944444, 3.000000
regular_mapping, Isend-Irecv wt delay, 1029.416470588235, 0.944444, 3.000000
